,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
52,29-08-24,21:00:01,14.5,69.7,0,0.0,0.15,3.25,15.3,13.1,2428,Weather Station,allpress
53,29-08-24,22:00:01,13.5,73.6,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
54,29-08-24,23:00:01,12.6,82.6,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
55,30-08-24,00:00:01,12.2,87.6,0,0.0,0.0,0.0,15.1,13.0,2428,Weather Station,allpress
56,30-08-24,01:00:01,12.1,82.8,0,0.0,0.03,1.5,15.0,13.0,2428,Weather Station,allpress
57,30-08-24,02:00:01,11.2,88.4,0,0.0,0.0,0.0,14.9,13.0,2428,Weather Station,allpress
58,30-08-24,03:00:01,9.8,90.0,0,0.0,7.45,4.0,14.7,13.0,2428,Weather Station,allpress
59,30-08-24,04:00:01,7.8,98.6,0,0.0,0.53,3.25,14.6,12.9,2428,Weather Station,allpress
60,30-08-24,05:00:01,7.8,98.4,0,0.0,4.33,4.0,14.6,12.9,2428,Weather Station,allpress
61,30-08-24,06:00:01,7.5,100.0,0,0.0,3.93,5.0,14.4,12.9,2428,Weather Station,allpress
62,30-08-24,07:00:01,8.3,100.0,0,134.2,1.9,4.0,14.3,12.9,2428,Weather Station,allpress
63,30-08-24,08:00:01,11.7,96.7,0,392.84,5.8,5.0,14.1,13.4,2428,Weather Station,allpress
64,30-08-24,09:00:01,14.9,82.1,0,697.84,5.95,5.75,14.1,13.8,2428,Weather Station,allpress
65,30-08-24,10:00:01,18.5,62.5,0,1000.4,10.7,7.5,14.1,13.8,2428,Weather Station,allpress
66,30-08-24,11:00:01,19.8,54.1,0,1212.68,15.83,9.0,14.1,13.8,2428,Weather Station,allpress
67,30-08-24,12:00:01,20.8,45.3,0,1293.2,16.45,10.0,14.1,13.8,2428,Weather Station,allpress
68,30-08-24,13:00:01,21.3,45.3,0,1244.4,13.3,10.0,14.2,13.8,2428,Weather Station,allpress
69,30-08-24,14:00:01,20.6,44.8,0,597.8,16.4,10.0,14.3,13.9,2428,Weather Station,allpress
70,30-08-24,15:00:01,20.9,41.0,0,536.8,18.33,14.0,14.4,13.9,2428,Weather Station,allpress
71,30-08-24,16:00:01,21.3,43.2,0,1202.92,17.6,10.75,14.5,13.9,2428,Weather Station,allpress
72,30-08-24,17:00:02,22.9,42.5,0,846.68,21.8,11.5,14.6,13.9,2428,Weather Station,allpress
73,30-08-24,18:00:01,20.7,45.3,0,539.24,22.23,12.5,14.6,13.9,2428,Weather Station,allpress
74,30-08-24,19:00:01,19.0,52.8,0,190.32,23.93,12.5,14.7,13.9,2428,Weather Station,allpress
75,30-08-24,20:00:01,15.7,65.2,0,2.44,20.65,11.5,14.7,13.2,2428,Weather Station,allpress
76,30-08-24,21:00:01,13.0,80.2,0,0.0,9.5,5.75,14.7,13.1,2428,Weather Station,allpress
77,30-08-24,22:00:01,10.9,90.3,0,0.0,1.93,4.0,14.7,13.0,2428,Weather Station,allpress
78,30-08-24,23:00:01,9.6,98.1,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
79,31-08-24,00:00:01,8.7,100.0,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
80,31-08-24,01:00:01,8.0,100.0,0,0.0,0.0,0.0,14.5,13.0,2428,Weather Station,allpress
81,31-08-24,02:00:01,7.7,100.0,0,0.0,0.0,0.0,14.3,13.0,2428,Weather Station,allpress
82,31-08-24,03:00:01,8.4,100.0,0,0.0,3.6,4.0,14.2,13.0,2428,Weather Station,allpress
83,31-08-24,04:00:01,8.6,100.0,0,0.0,7.1,4.0,14.1,12.9,2428,Weather Station,allpress
84,31-08-24,05:00:01,9.2,100.0,0,0.0,13.98,7.5,14.0,12.9,2428,Weather Station,allpress
85,31-08-24,06:00:01,9.0,100.0,0,0.0,7.83,5.75,13.9,12.9,2428,Weather Station,allpress
86,31-08-24,07:00:01,10.1,100.0,0,102.48,11.45,5.75,13.8,12.9,2428,Weather Station,allpress
87,31-08-24,08:00:01,13.2,100.0,0,387.96,15.05,9.0,13.7,13.4,2428,Weather Station,allpress
88,31-08-24,09:00:01,16.1,83.2,0,712.48,23.28,12.5,13.7,13.8,2428,Weather Station,allpress
89,31-08-24,10:00:01,18.0,74.7,0,607.56,31.58,16.5,13.7,13.8,2428,Weather Station,allpress
90,31-08-24,11:00:01,18.3,69.3,0,551.44,36.28,17.5,13.8,13.8,2428,Weather Station,allpress
91,31-08-24,12:00:01,19.2,65.0,0,541.68,35.5,17.5,13.9,13.8,2428,Weather Station,allpress
92,31-08-24,13:00:01,18.9,63.5,0,390.4,36.58,18.25,14.0,13.8,2428,Weather Station,allpress
93,31-08-24,14:00:01,18.3,67.3,0,307.44,33.1,15.75,14.1,13.8,2428,Weather Station,allpress
94,31-08-24,15:00:01,18.2,66.4,0,292.8,37.05,17.5,14.1,13.8,2428,Weather Station,allpress
95,31-08-24,16:00:01,18.8,62.8,0,444.08,33.9,15.75,14.2,13.9,2428,Weather Station,allpress
96,31-08-24,17:00:01,19.0,61.9,0,366.0,35.58,17.5,14.2,13.9,2428,Weather Station,allpress
97,31-08-24,18:00:01,18.1,67.3,0,165.92,34.9,15.75,14.3,13.8,2428,Weather Station,allpress
98,31-08-24,19:00:01,17.6,69.6,0,58.56,31.3,15.75,14.4,13.3,2428,Weather Station,allpress
99,31-08-24,20:00:01,16.8,76.3,0,0.0,27.25,14.0,14.4,13.1,2428,Weather Station,allpress
100,31-08-24,21:00:01,16.3,80.7,0,0.0,20.45,10.75,14.4,13.1,2428,Weather Station,allpress
101,31-08-24,22:00:01,15.1,91.8,0,0.0,17.95,10.0,14.4,13.1,2428,Weather Station,allpress
102,31-08-24,23:00:01,14.6,99.2,0,0.0,13.5,10.0,14.4,13.1,2428,Weather Station,allpress
103,01-09-24,00:00:01,14.7,100.0,0,0.0,9.68,5.75,14.5,13.0,2428,Weather Station,allpress
104,01-09-24,01:00:01,15.2,100.0,0,0.0,10.68,6.5,14.5,13.0,2428,Weather Station,allpress
105,01-09-24,02:00:01,15.6,98.5,0,0.0,14.85,7.5,14.5,13.0,2428,Weather Station,allpress
106,01-09-24,03:00:01,15.8,98.0,0,0.0,13.45,6.5,14.5,13.0,2428,Weather Station,allpress
107,01-09-24,04:00:01,14.6,99.5,0,0.0,11.68,6.5,14.5,12.9,2428,Weather Station,allpress
108,01-09-24,05:00:01,14.3,100.0,0,0.0,11.03,5.75,14.5,12.9,2428,Weather Station,allpress
109,01-09-24,06:00:01,14.1,100.0,0,0.0,11.48,5.75,14.5,12.9,2428,Weather Station,allpress
110,01-09-24,07:00:01,15.0,100.0,0,70.76,12.18,7.5,14.5,12.9,2428,Weather Station,allpress
111,01-09-24,08:00:01,16.3,100.0,0,148.84,14.43,7.5,14.5,13.1,2428,Weather Station,allpress
112,01-09-24,09:00:01,18.6,93.5,0,575.84,17.65,9.0,14.5,13.8,2428,Weather Station,allpress
113,01-09-24,10:00:01,20.0,83.9,0,773.48,21.83,10.0,14.6,13.8,2428,Weather Station,allpress
114,01-09-24,11:00:01,21.6,74.7,0,827.16,23.48,11.5,14.6,13.8,2428,Weather Station,allpress
115,01-09-24,12:00:01,23.2,69.5,0,1259.04,25.1,13.25,14.7,13.9,2428,Weather Station,allpress
116,01-09-24,13:00:01,25.7,63.1,0,1483.52,24.58,11.5,14.9,13.9,2428,Weather Station,allpress
117,01-09-24,14:00:01,27.0,59.2,0,1078.48,24.65,14.0,15.1,13.9,2428,Weather Station,allpress
118,01-09-24,15:00:01,28.2,53.1,0,1019.92,24.7,12.5,15.2,13.9,2428,Weather Station,allpress
119,01-09-24,16:00:01,28.1,54.2,0,1039.44,24.1,13.25,15.5,13.9,2428,Weather Station,allpress
120,01-09-24,17:00:01,28.5,54.0,0,761.28,24.83,11.5,15.7,13.9,2428,Weather Station,allpress
121,01-09-24,18:00:01,25.7,60.6,0,170.8,24.25,11.5,15.8,13.9,2428,Weather Station,allpress
122,01-09-24,19:00:01,23.0,70.3,0,46.36,20.98,10.0,15.9,13.3,2428,Weather Station,allpress
123,01-09-24,20:00:01,20.5,79.5,0,0.0,16.35,8.25,16.0,13.1,2428,Weather Station,allpress
124,01-09-24,21:00:01,18.4,88.6,0,0.0,10.7,6.5,16.1,13.1,2428,Weather Station,allpress
125,01-09-24,22:00:01,16.8,96.3,0,0.0,2.85,2.5,16.0,13.1,2428,Weather Station,allpress
126,01-09-24,23:00:01,16.2,98.4,0,0.0,1.0,2.5,16.0,13.0,2428,Weather Station,allpress
127,02-09-24,00:00:01,16.0,100.0,0,0.0,0.0,1.5,15.9,13.0,2428,Weather Station,allpress
128,02-09-24,01:00:01,16.4,100.0,0,0.0,0.23,2.5,15.9,13.0,2428,Weather Station,allpress
129,02-09-24,02:00:01,15.2,100.0,0,0.0,0.0,0.75,15.8,13.0,2428,Weather Station,allpress
130,02-09-24,03:00:01,14.7,100.0,0,0.0,0.28,1.5,15.7,13.0,2428,Weather Station,allpress
131,02-09-24,04:00:01,13.9,100.0,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
132,02-09-24,05:00:01,15.5,100.0,0,0.0,0.0,0.0,15.6,12.9,2428,Weather Station,allpress
133,02-09-24,06:00:01,13.2,100.0,0,0.0,0.08,2.5,15.5,12.9,2428,Weather Station,allpress
134,02-09-24,07:00:01,14.1,100.0,0,112.24,0.0,0.0,15.4,12.9,2428,Weather Station,allpress
135,02-09-24,08:00:01,18.2,100.0,0,373.32,4.23,5.75,15.4,13.4,2428,Weather Station,allpress
136,02-09-24,09:00:01,20.9,89.0,0,732.0,17.08,11.5,15.3,13.8,2428,Weather Station,allpress
137,02-09-24,10:00:01,21.5,82.4,0,553.88,24.3,13.25,15.3,13.8,2428,Weather Station,allpress
138,02-09-24,11:00:01,22.4,80.2,0,741.76,23.08,12.5,15.4,13.8,2428,Weather Station,allpress
139,02-09-24,12:00:01,21.7,81.3,0,136.64,23.53,11.5,15.5,13.7,2428,Weather Station,allpress
140,02-09-24,13:00:01,20.9,85.3,0,122.0,20.55,11.5,15.6,13.6,2428,Weather Station,allpress
141,02-09-24,14:00:01,22.0,79.1,0,368.44,20.9,12.5,15.7,13.8,2428,Weather Station,allpress
142,02-09-24,15:00:01,21.1,85.3,0,148.84,20.15,11.5,15.7,13.7,2428,Weather Station,allpress
143,02-09-24,16:00:01,20.6,91.4,0,356.24,15.98,11.5,15.8,13.8,2428,Weather Station,allpress
144,02-09-24,17:00:01,20.5,92.9,0,368.44,17.48,10.0,15.9,13.9,2428,Weather Station,allpress
145,02-09-24,18:00:01,21.5,85.6,0,456.28,19.7,12.5,16.0,13.9,2428,Weather Station,allpress
146,02-09-24,19:00:01,20.3,84.1,0,70.76,17.15,12.5,16.0,13.5,2428,Weather Station,allpress
147,02-09-24,20:00:01,18.9,87.1,0,0.0,8.4,9.0,16.1,13.1,2428,Weather Station,allpress
148,02-09-24,21:00:01,17.5,94.1,0,0.0,0.0,1.5,16.1,13.1,2428,Weather Station,allpress
149,02-09-24,22:00:01,17.4,95.7,0,0.0,0.08,2.5,16.1,13.1,2428,Weather Station,allpress
150,02-09-24,23:00:01,18.0,93.0,0,0.0,1.15,3.25,16.0,13.1,2428,Weather Station,allpress
151,03-09-24,00:00:01,17.8,95.1,0,0.0,5.15,5.75,16.0,13.1,2428,Weather Station,allpress
152,03-09-24,01:00:01,17.4,98.7,0,0.0,2.28,4.0,16.0,13.0,2428,Weather Station,allpress
153,03-09-24,02:00:01,17.3,100.0,0,0.0,0.2,3.25,15.9,13.0,2428,Weather Station,allpress
154,03-09-24,03:00:01,17.4,100.0,0,0.0,0.18,2.5,15.9,13.0,2428,Weather Station,allpress
155,03-09-24,04:00:01,17.1,99.5,0,0.0,0.0,0.0,15.9,13.0,2428,Weather Station,allpress
156,03-09-24,05:00:02,16.8,100.0,1,0.0,0.3,3.25,15.9,13.0,2428,Weather Station,allpress
157,03-09-24,06:00:01,16.2,100.0,1,0.0,2.8,6.5,15.8,12.9,2428,Weather Station,allpress
158,03-09-24,07:00:01,15.4,100.0,0,75.64,0.03,2.5,15.8,12.9,2428,Weather Station,allpress
159,03-09-24,08:00:01,15.9,100.0,0,75.64,6.75,6.5,15.8,12.9,2428,Weather Station,allpress
160,03-09-24,09:00:01,16.8,100.0,0,119.56,6.4,6.5,15.8,13.3,2428,Weather Station,allpress
161,03-09-24,10:00:01,16.8,100.0,1,151.28,9.83,7.5,15.8,13.6,2428,Weather Station,allpress
162,03-09-24,11:00:01,16.8,100.0,0,407.48,16.18,8.25,15.8,13.8,2428,Weather Station,allpress
163,03-09-24,12:00:01,17.8,98.4,0,492.88,14.73,7.5,15.8,13.8,2428,Weather Station,allpress
164,03-09-24,13:00:01,19.4,87.9,0,1900.76,16.28,10.0,15.8,13.8,2428,Weather Station,allpress
165,03-09-24,14:00:01,18.7,87.6,0,405.04,10.9,7.5,15.9,13.8,2428,Weather Station,allpress
166,03-09-24,15:00:01,19.8,79.7,0,507.52,14.4,8.25,15.9,13.8,2428,Weather Station,allpress
167,03-09-24,16:00:01,19.0,78.4,0,112.24,16.4,9.0,16.0,13.7,2428,Weather Station,allpress
168,03-09-24,17:00:01,17.0,89.0,0,124.44,24.25,13.25,16.0,13.7,2428,Weather Station,allpress
169,03-09-24,18:00:01,15.3,94.5,0,70.76,21.33,11.5,16.0,13.3,2428,Weather Station,allpress
170,03-09-24,19:00:01,14.3,100.0,0,43.92,16.83,9.0,16.0,13.1,2428,Weather Station,allpress
171,03-09-24,20:00:01,14.7,100.0,0,0.0,7.93,5.75,16.0,13.1,2428,Weather Station,allpress
172,03-09-24,21:00:01,14.9,100.0,0,0.0,0.23,3.25,15.9,13.1,2428,Weather Station,allpress
173,03-09-24,22:00:01,15.2,100.0,0,0.0,0.05,3.25,15.9,13.1,2428,Weather Station,allpress
174,03-09-24,23:00:01,15.3,93.2,0,0.0,10.1,5.75,15.8,13.0,2428,Weather Station,allpress
175,04-09-24,00:00:01,13.7,95.2,0,0.0,5.35,5.75,15.8,13.0,2428,Weather Station,allpress
176,04-09-24,01:00:01,12.2,100.0,0,0.0,3.5,4.0,15.8,13.0,2428,Weather Station,allpress
177,04-09-24,02:00:01,11.1,100.0,0,0.0,4.73,5.0,15.7,13.0,2428,Weather Station,allpress
178,04-09-24,03:00:01,10.3,100.0,0,0.0,7.58,4.0,15.7,12.9,2428,Weather Station,allpress
179,04-09-24,04:00:01,9.8,100.0,0,0.0,7.8,3.25,15.6,12.9,2428,Weather Station,allpress
180,04-09-24,05:00:01,10.5,100.0,0,0.0,8.55,4.0,15.5,12.8,2428,Weather Station,allpress
181,04-09-24,06:00:01,10.8,100.0,0,0.0,1.18,3.25,15.4,12.8,2428,Weather Station,allpress
182,04-09-24,07:00:01,11.2,100.0,0,39.04,0.7,3.25,15.3,12.8,2428,Weather Station,allpress
183,04-09-24,08:00:01,12.8,100.0,0,204.96,2.53,2.5,15.2,13.1,2428,Weather Station,allpress
184,04-09-24,09:00:01,14.3,94.7,0,295.24,4.95,4.0,15.2,13.7,2428,Weather Station,allpress
185,04-09-24,10:00:01,15.2,90.7,0,680.76,13.25,7.5,15.2,13.8,2428,Weather Station,allpress
186,04-09-24,11:00:02,16.3,82.8,0,680.76,15.85,7.5,15.2,13.8,2428,Weather Station,allpress
187,04-09-24,12:00:01,16.6,79.2,0,790.56,13.98,9.0,15.2,13.8,2428,Weather Station,allpress
188,04-09-24,13:00:01,16.4,80.8,0,634.4,20.48,11.5,15.2,13.8,2428,Weather Station,allpress
189,04-09-24,14:00:01,17.1,71.8,0,919.88,27.8,13.25,15.2,13.8,2428,Weather Station,allpress
190,04-09-24,15:00:01,17.1,71.5,0,585.6,20.3,10.0,15.2,13.8,2428,Weather Station,allpress
191,04-09-24,16:00:01,19.0,59.0,0,1422.52,20.98,10.75,15.2,13.8,2428,Weather Station,allpress
192,04-09-24,17:00:01,18.0,61.8,0,529.48,21.85,11.5,15.2,13.8,2428,Weather Station,allpress
193,04-09-24,18:00:01,17.4,69.0,0,553.88,24.78,11.5,15.2,13.8,2428,Weather Station,allpress
194,04-09-24,19:00:01,15.5,78.5,0,165.92,28.0,13.25,15.2,13.8,2428,Weather Station,allpress
195,04-09-24,20:00:01,13.6,90.4,0,0.0,20.48,10.75,15.2,13.2,2428,Weather Station,allpress
196,04-09-24,21:00:01,13.1,94.7,0,0.0,20.65,10.75,15.2,13.1,2428,Weather Station,allpress
197,04-09-24,22:00:01,12.5,96.5,0,0.0,16.9,9.0,15.2,13.1,2428,Weather Station,allpress
198,04-09-24,23:00:01,12.2,96.7,0,0.0,17.45,9.0,15.2,13.1,2428,Weather Station,allpress
199,05-09-24,00:00:01,11.3,100.0,0,0.0,14.85,7.5,15.1,13.0,2428,Weather Station,allpress
200,05-09-24,01:00:01,11.3,100.0,0,0.0,16.65,8.25,15.0,13.0,2428,Weather Station,allpress
201,05-09-24,02:00:01,11.2,100.0,0,0.0,17.78,10.0,15.0,13.0,2428,Weather Station,allpress
202,05-09-24,03:00:01,11.4,100.0,0,0.0,17.45,8.25,14.9,13.0,2428,Weather Station,allpress
203,05-09-24,04:00:01,11.9,100.0,0,0.0,14.2,7.5,14.8,13.0,2428,Weather Station,allpress
204,05-09-24,05:00:01,12.4,100.0,0,0.0,20.7,10.75,14.8,13.0,2428,Weather Station,allpress
205,05-09-24,06:00:01,13.3,100.0,0,0.0,19.55,10.75,14.7,12.9,2428,Weather Station,allpress
206,05-09-24,07:00:01,14.0,100.0,0,24.4,18.5,10.0,14.7,12.9,2428,Weather Station,allpress
207,05-09-24,08:00:01,16.3,100.0,0,180.56,19.15,10.75,14.7,13.4,2428,Weather Station,allpress
208,05-09-24,09:00:01,17.4,93.7,0,305.0,33.6,17.5,14.7,13.6,2428,Weather Station,allpress
209,05-09-24,10:00:01,17.4,89.1,0,129.32,39.23,20.0,14.7,13.6,2428,Weather Station,allpress
210,05-09-24,11:00:01,17.8,85.9,0,312.32,40.68,23.25,14.8,13.8,2428,Weather Station,allpress
211,05-09-24,12:00:01,17.1,94.8,0,178.12,39.08,21.5,14.9,13.7,2428,Weather Station,allpress
212,05-09-24,13:00:01,17.4,96.9,0,295.24,45.33,21.5,15.0,13.8,2428,Weather Station,allpress
213,05-09-24,14:00:01,17.4,96.4,0,263.52,47.58,23.25,15.1,13.8,2428,Weather Station,allpress
214,05-09-24,15:00:01,17.5,97.8,0,248.88,48.83,23.25,15.1,13.8,2428,Weather Station,allpress
215,05-09-24,16:00:01,18.0,97.8,0,173.24,46.68,20.75,15.2,13.8,2428,Weather Station,allpress
216,05-09-24,17:00:01,18.6,91.2,0,178.12,41.45,20.75,15.2,13.7,2428,Weather Station,allpress
217,05-09-24,18:00:01,19.0,90.7,0,129.32,32.78,15.75,15.3,13.5,2428,Weather Station,allpress
218,05-09-24,19:00:01,18.7,92.5,0,24.4,28.65,15.0,15.3,13.2,2428,Weather Station,allpress
219,05-09-24,20:00:01,17.4,97.4,0,0.0,19.43,11.5,15.4,13.1,2428,Weather Station,allpress
220,05-09-24,21:00:01,16.9,100.0,0,0.0,14.48,6.5,15.4,13.1,2428,Weather Station,allpress
221,05-09-24,22:00:01,16.8,100.0,0,0.0,14.93,8.25,15.5,13.1,2428,Weather Station,allpress
222,05-09-24,23:00:01,16.7,100.0,0,0.0,15.9,6.5,15.5,13.1,2428,Weather Station,allpress
223,06-09-24,00:00:01,16.3,100.0,0,0.0,12.55,8.25,15.5,13.0,2428,Weather Station,allpress
224,06-09-24,01:00:01,16.8,100.0,0,0.0,8.78,5.75,15.5,13.0,2428,Weather Station,allpress
225,06-09-24,02:00:01,17.0,100.0,0,0.0,9.08,5.75,15.5,13.0,2428,Weather Station,allpress
226,06-09-24,03:00:01,17.0,100.0,0,0.0,10.78,6.5,15.5,13.0,2428,Weather Station,allpress
227,06-09-24,04:00:01,17.0,100.0,0,0.0,10.75,5.75,15.5,13.0,2428,Weather Station,allpress
228,06-09-24,05:00:01,16.8,100.0,0,0.0,11.93,8.25,15.5,12.9,2428,Weather Station,allpress
229,06-09-24,06:00:01,16.0,100.0,0,0.0,12.43,6.5,15.5,12.9,2428,Weather Station,allpress
230,06-09-24,07:00:01,16.1,100.0,0,75.64,13.4,7.5,15.5,12.9,2428,Weather Station,allpress
231,06-09-24,08:00:01,17.5,100.0,0,295.24,15.0,8.25,15.5,13.3,2428,Weather Station,allpress
232,06-09-24,09:00:01,20.0,93.0,0,580.72,20.15,10.0,15.5,13.8,2428,Weather Station,allpress
233,06-09-24,10:00:01,21.7,81.5,0,866.2,23.08,10.75,15.6,13.8,2428,Weather Station,allpress
234,06-09-24,11:00:01,23.5,71.4,0,1083.36,23.0,10.75,15.7,13.8,2428,Weather Station,allpress
235,06-09-24,12:00:01,24.9,61.9,0,1237.08,22.3,11.5,15.7,13.9,2428,Weather Station,allpress
236,06-09-24,13:00:01,26.6,55.3,0,1302.96,21.85,16.5,15.9,13.9,2428,Weather Station,allpress
237,06-09-24,14:00:01,26.6,57.8,0,1227.32,24.23,13.25,16.1,13.9,2428,Weather Station,allpress
238,06-09-24,15:00:01,26.8,57.6,0,1107.76,24.85,13.25,16.2,13.9,2428,Weather Station,allpress
239,06-09-24,16:00:01,23.7,71.3,0,441.64,27.53,12.5,16.3,13.9,2428,Weather Station,allpress
240,06-09-24,17:00:01,22.5,76.9,0,351.36,26.83,12.5,16.4,13.9,2428,Weather Station,allpress
241,06-09-24,18:00:01,21.8,80.0,0,185.44,24.05,12.5,16.5,13.9,2428,Weather Station,allpress
