,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
44,03-11-24,18:00:01,10.4,91.3,0,0.0,13.93,7.5,11.9,13.1,2428,Weather Station,allpress
45,03-11-24,19:00:01,10.0,90.0,0,0.0,11.33,7.5,11.9,13.1,2428,Weather Station,allpress
46,03-11-24,20:00:01,9.8,90.2,0,0.0,7.85,7.5,11.9,13.1,2428,Weather Station,allpress
47,03-11-24,21:00:01,9.7,93.7,0,0.0,9.8,6.5,11.9,13.0,2428,Weather Station,allpress
48,03-11-24,22:00:01,9.5,96.7,0,0.0,9.9,5.75,11.9,13.0,2428,Weather Station,allpress
49,03-11-24,23:00:01,9.3,97.6,0,0.0,0.85,3.25,11.9,13.0,2428,Weather Station,allpress
50,04-11-24,00:00:01,9.4,97.6,0,0.0,4.03,5.0,11.9,12.9,2428,Weather Station,allpress
51,04-11-24,01:00:01,9.3,98.1,0,0.0,8.45,5.0,11.9,12.9,2428,Weather Station,allpress
52,04-11-24,02:00:01,9.2,99.1,0,0.0,5.98,4.0,11.9,12.9,2428,Weather Station,allpress
53,04-11-24,03:00:01,9.1,99.8,0,0.0,1.18,3.25,11.9,12.8,2428,Weather Station,allpress
54,04-11-24,04:00:01,9.1,100.0,0,0.0,0.28,2.5,11.9,12.8,2428,Weather Station,allpress
55,04-11-24,05:00:01,9.1,100.0,0,0.0,0.0,0.0,11.9,12.8,2428,Weather Station,allpress
56,04-11-24,06:00:01,9.0,100.0,0,0.0,2.65,2.5,11.9,12.8,2428,Weather Station,allpress
57,04-11-24,07:00:01,9.1,100.0,0,0.0,2.33,3.25,11.9,12.8,2428,Weather Station,allpress
58,04-11-24,08:00:01,9.3,100.0,0,21.96,5.68,4.0,11.8,12.8,2428,Weather Station,allpress
59,04-11-24,09:00:01,9.7,98.9,0,63.44,7.15,5.0,11.8,12.8,2428,Weather Station,allpress
60,04-11-24,10:00:01,10.4,95.4,0,134.2,8.8,5.0,11.8,13.0,2428,Weather Station,allpress
61,04-11-24,11:00:01,10.9,91.8,0,183.0,13.98,6.5,11.8,13.3,2428,Weather Station,allpress
62,04-11-24,12:00:01,11.4,87.5,0,214.72,17.85,8.25,11.8,13.5,2428,Weather Station,allpress
63,04-11-24,13:00:01,11.3,86.3,0,107.36,14.4,8.25,11.8,13.3,2428,Weather Station,allpress
64,04-11-24,14:00:01,11.5,85.7,0,158.6,13.7,6.5,11.9,13.4,2428,Weather Station,allpress
65,04-11-24,15:00:01,11.2,87.5,0,68.32,9.48,6.5,11.9,13.1,2428,Weather Station,allpress
66,04-11-24,16:00:01,10.4,90.8,0,12.2,11.85,5.75,11.9,13.0,2428,Weather Station,allpress
67,04-11-24,17:00:01,9.5,96.3,0,0.0,3.8,5.0,11.9,12.9,2428,Weather Station,allpress
68,04-11-24,18:00:01,9.8,97.6,0,0.0,0.05,2.5,11.9,12.8,2428,Weather Station,allpress
69,04-11-24,19:00:01,9.8,97.1,0,0.0,5.48,5.75,11.9,12.8,2428,Weather Station,allpress
70,04-11-24,20:00:01,9.7,98.1,0,0.0,4.48,4.0,11.9,12.8,2428,Weather Station,allpress
71,04-11-24,21:00:01,9.6,98.5,0,0.0,0.98,3.25,11.9,12.8,2428,Weather Station,allpress
72,04-11-24,22:00:01,9.3,100.0,0,0.0,1.75,4.0,11.9,12.8,2428,Weather Station,allpress
73,04-11-24,23:00:01,9.3,99.1,0,0.0,3.55,3.25,11.8,12.8,2428,Weather Station,allpress
74,05-11-24,00:00:01,9.2,98.2,0,0.0,2.83,4.0,11.8,12.8,2428,Weather Station,allpress
75,05-11-24,01:00:01,9.2,97.3,0,0.0,3.73,5.0,11.8,12.8,2428,Weather Station,allpress
76,05-11-24,02:00:01,9.1,97.8,0,0.0,0.9,4.0,11.8,12.8,2428,Weather Station,allpress
77,05-11-24,03:00:01,9.0,98.4,0,0.0,1.53,3.25,11.8,12.8,2428,Weather Station,allpress
78,05-11-24,04:00:01,9.0,98.0,0,0.0,0.68,3.25,11.8,12.8,2428,Weather Station,allpress
79,05-11-24,05:00:01,9.0,97.8,0,0.0,0.15,2.5,11.8,12.8,2428,Weather Station,allpress
80,05-11-24,06:00:01,8.9,97.6,0,0.0,0.33,3.25,11.8,12.8,2428,Weather Station,allpress
81,05-11-24,07:00:01,8.8,97.1,0,0.0,0.28,3.25,11.8,12.8,2428,Weather Station,allpress
82,05-11-24,08:00:01,9.1,96.9,0,58.56,0.0,1.5,11.7,12.7,2428,Weather Station,allpress
83,05-11-24,09:00:01,9.4,92.4,0,134.2,0.53,4.0,11.7,13.1,2428,Weather Station,allpress
84,05-11-24,10:00:01,9.6,91.5,0,165.92,0.23,3.25,11.7,13.2,2428,Weather Station,allpress
85,05-11-24,11:00:01,9.9,90.4,0,256.2,0.93,3.25,11.7,13.4,2428,Weather Station,allpress
86,05-11-24,12:00:01,9.6,92.6,0,114.68,2.8,4.0,11.7,13.2,2428,Weather Station,allpress
87,05-11-24,13:00:01,9.9,90.7,0,295.24,2.6,5.0,11.8,13.5,2428,Weather Station,allpress
88,05-11-24,14:00:01,10.2,88.7,0,214.72,1.28,4.0,11.8,13.5,2428,Weather Station,allpress
89,05-11-24,15:00:01,9.7,90.8,0,78.08,2.7,4.0,11.8,13.3,2428,Weather Station,allpress
90,05-11-24,16:00:01,9.5,92.9,0,14.64,0.93,4.0,11.8,13.1,2428,Weather Station,allpress
91,05-11-24,17:00:01,9.1,95.4,0,0.0,1.95,4.0,11.8,13.0,2428,Weather Station,allpress
92,05-11-24,18:00:01,9.1,96.2,0,0.0,1.83,4.0,11.8,12.9,2428,Weather Station,allpress
93,05-11-24,19:00:01,9.1,96.9,0,0.0,1.83,5.0,11.8,12.8,2428,Weather Station,allpress
94,05-11-24,20:00:01,8.8,99.3,0,0.0,2.65,4.0,11.8,12.5,2428,Weather Station,allpress
95,05-11-24,21:00:01,8.9,100.0,0,0.0,2.98,4.0,11.8,12.2,2428,Weather Station,allpress
96,05-11-24,22:00:01,8.7,100.0,0,0.0,3.95,6.5,11.7,11.9,2428,Weather Station,allpress
97,05-11-24,23:00:01,8.4,100.0,0,0.0,2.3,4.0,11.7,11.6,2428,Weather Station,allpress
98,06-11-24,00:00:01,8.4,100.0,0,0.0,0.85,2.5,11.7,10.8,2428,Weather Station,allpress
99,06-11-24,01:00:01,8.2,100.0,0,0.0,1.45,4.0,11.7,10.8,2428,Weather Station,allpress
100,06-11-24,02:00:01,8.1,100.0,0,0.0,0.73,4.0,11.7,10.8,2428,Weather Station,allpress
101,06-11-24,03:00:01,8.0,100.0,0,0.0,0.0,1.5,11.7,10.8,2428,Weather Station,allpress
102,06-11-24,04:00:01,8.0,100.0,0,0.0,0.0,1.5,11.7,10.8,2428,Weather Station,allpress
103,06-11-24,05:00:01,8.0,100.0,0,0.0,0.05,2.5,11.7,10.7,2428,Weather Station,allpress
104,06-11-24,06:00:01,7.9,100.0,0,0.0,3.18,4.0,11.7,10.7,2428,Weather Station,allpress
105,06-11-24,07:00:01,7.8,100.0,0,0.0,4.23,4.0,11.7,10.6,2428,Weather Station,allpress
106,06-11-24,08:00:01,8.0,100.0,0,53.68,9.73,7.5,11.7,10.7,2428,Weather Station,allpress
107,06-11-24,09:00:01,8.1,100.0,0,97.6,9.75,7.5,11.6,10.7,2428,Weather Station,allpress
108,06-11-24,10:00:01,8.6,100.0,0,148.84,6.1,5.75,11.6,13.2,2428,Weather Station,allpress
109,06-11-24,11:00:01,9.0,100.0,0,165.92,6.53,4.0,11.6,13.2,2428,Weather Station,allpress
110,06-11-24,12:00:01,9.4,100.0,0,139.08,4.83,4.0,11.6,13.2,2428,Weather Station,allpress
111,06-11-24,13:00:01,9.4,100.0,0,143.96,3.6,5.0,11.6,13.2,2428,Weather Station,allpress
112,06-11-24,14:00:01,9.6,100.0,0,100.04,5.85,5.75,11.6,13.1,2428,Weather Station,allpress
113,06-11-24,15:00:01,9.6,100.0,0,65.88,4.2,4.0,11.6,13.0,2428,Weather Station,allpress
114,06-11-24,16:00:01,9.5,100.0,0,7.32,1.65,4.0,11.6,10.8,2428,Weather Station,allpress
115,06-11-24,17:00:01,9.2,100.0,0,0.0,0.0,1.5,11.7,10.7,2428,Weather Station,allpress
116,06-11-24,18:00:01,9.0,100.0,0,0.0,0.1,1.5,11.7,10.6,2428,Weather Station,allpress
117,06-11-24,19:00:01,9.0,100.0,0,0.0,0.03,1.5,11.7,10.6,2428,Weather Station,allpress
118,06-11-24,20:00:01,9.1,100.0,0,0.0,0.2,2.5,11.7,10.6,2428,Weather Station,allpress
119,06-11-24,21:00:01,9.1,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
120,06-11-24,22:00:01,9.1,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
121,06-11-24,23:00:01,9.2,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
122,07-11-24,00:00:01,9.3,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
123,07-11-24,01:00:01,9.2,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
124,07-11-24,02:00:01,9.3,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
125,07-11-24,03:00:01,9.3,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
126,07-11-24,04:00:01,9.4,100.0,0,0.0,1.75,4.0,11.7,10.6,2428,Weather Station,allpress
127,07-11-24,05:00:01,9.3,100.0,0,0.0,3.0,5.0,11.7,10.6,2428,Weather Station,allpress
128,07-11-24,06:00:01,9.3,100.0,0,0.0,0.0,0.0,11.7,10.6,2428,Weather Station,allpress
129,07-11-24,07:00:00,9.3,100.0,0,0.0,0.0,0.0,11.7,10.4,2428,Weather Station,allpress
130,07-11-24,08:00:00,9.5,100.0,0,19.52,0.0,0.0,11.7,10.4,2428,Weather Station,allpress
131,07-11-24,09:00:00,9.7,100.0,0,43.92,1.95,3.25,11.7,10.4,2428,Weather Station,allpress
132,07-11-24,10:00:01,10.2,100.0,0,90.28,5.35,5.0,11.7,10.6,2428,Weather Station,allpress
133,07-11-24,11:00:01,10.8,100.0,0,122.0,3.98,4.0,11.7,10.8,2428,Weather Station,allpress
134,07-11-24,12:00:01,11.5,100.0,0,192.76,6.25,5.0,11.7,11.0,2428,Weather Station,allpress
135,07-11-24,13:00:01,12.3,100.0,0,178.12,12.7,5.75,11.7,11.1,2428,Weather Station,allpress
136,07-11-24,14:00:01,12.5,95.0,0,136.64,14.4,6.5,11.8,13.2,2428,Weather Station,allpress
137,07-11-24,15:00:01,12.3,93.2,0,80.52,13.18,7.5,11.8,11.9,2428,Weather Station,allpress
138,07-11-24,16:00:01,11.9,93.1,0,9.76,11.0,7.5,11.8,10.5,2428,Weather Station,allpress
139,07-11-24,17:00:00,10.9,94.0,0,0.0,17.68,10.75,11.9,10.4,2428,Weather Station,allpress
140,07-11-24,18:00:00,10.2,92.6,0,0.0,20.55,10.75,11.9,10.3,2428,Weather Station,allpress
141,07-11-24,19:00:00,9.6,93.0,0,0.0,21.18,11.5,11.9,10.3,2428,Weather Station,allpress
142,07-11-24,20:00:00,9.2,95.0,0,0.0,17.85,10.0,11.9,10.3,2428,Weather Station,allpress
143,07-11-24,21:00:00,8.7,96.3,0,0.0,15.25,10.75,11.8,10.2,2428,Weather Station,allpress
144,07-11-24,22:00:00,8.5,96.9,0,0.0,14.83,9.0,11.8,10.2,2428,Weather Station,allpress
145,07-11-24,23:00:00,8.3,98.5,0,0.0,13.6,8.25,11.8,10.1,2428,Weather Station,allpress
146,08-11-24,00:00:00,7.9,98.1,0,0.0,13.75,10.0,11.7,10.1,2428,Weather Station,allpress
147,08-11-24,01:00:00,8.1,97.8,0,0.0,11.58,8.25,11.7,10.1,2428,Weather Station,allpress
148,08-11-24,02:00:00,7.8,100.0,0,0.0,1.15,5.0,11.6,10.0,2428,Weather Station,allpress
149,08-11-24,03:00:00,8.0,99.6,0,0.0,3.33,5.0,11.6,10.0,2428,Weather Station,allpress
150,08-11-24,04:00:00,8.1,99.6,0,0.0,6.95,5.75,11.6,9.9,2428,Weather Station,allpress
151,08-11-24,05:00:00,8.0,97.5,0,0.0,11.15,6.5,11.6,9.9,2428,Weather Station,allpress
152,08-11-24,06:00:00,7.8,96.5,0,0.0,16.55,8.25,11.5,9.8,2428,Weather Station,allpress
153,08-11-24,07:00:00,7.6,99.0,0,0.0,12.98,8.25,11.5,9.8,2428,Weather Station,allpress
154,08-11-24,08:00:00,7.6,97.3,0,26.84,20.68,10.0,11.5,10.0,2428,Weather Station,allpress
155,08-11-24,09:00:01,7.7,97.0,0,65.88,19.5,10.0,11.5,10.5,2428,Weather Station,allpress
156,08-11-24,10:00:01,7.8,95.3,0,126.88,19.5,10.75,11.4,10.8,2428,Weather Station,allpress
157,08-11-24,11:00:01,8.1,94.7,0,104.92,16.68,9.0,11.4,10.8,2428,Weather Station,allpress
158,08-11-24,12:00:01,8.4,93.2,0,131.76,17.3,9.0,11.4,10.9,2428,Weather Station,allpress
159,08-11-24,13:00:01,8.6,92.3,0,117.12,18.83,9.0,11.4,10.9,2428,Weather Station,allpress
160,08-11-24,14:00:01,8.4,92.8,0,73.2,17.5,8.25,11.3,10.7,2428,Weather Station,allpress
161,08-11-24,15:00:00,8.2,94.6,0,36.6,14.65,8.25,11.4,10.2,2428,Weather Station,allpress
162,08-11-24,16:00:00,7.8,92.4,0,4.88,19.35,9.0,11.3,9.8,2428,Weather Station,allpress
163,08-11-24,17:00:00,7.6,95.9,0,0.0,10.9,7.5,11.3,9.7,2428,Weather Station,allpress
164,08-11-24,18:00:00,7.4,96.5,0,0.0,10.3,6.5,11.3,9.6,2428,Weather Station,allpress
165,08-11-24,19:00:00,7.2,96.7,0,0.0,14.48,6.5,11.3,9.5,2428,Weather Station,allpress
166,08-11-24,20:00:00,7.2,97.4,0,0.0,12.18,7.5,11.3,9.4,2428,Weather Station,allpress
167,08-11-24,21:00:00,7.2,95.0,0,0.0,13.23,8.25,11.3,8.6,2428,Weather Station,allpress
168,08-11-24,22:00:00,7.0,96.0,0,0.0,7.83,5.75,11.3,8.3,2428,Weather Station,allpress
169,08-11-24,23:00:00,7.1,95.3,0,0.0,7.0,5.75,11.3,8.3,2428,Weather Station,allpress
170,09-11-24,00:00:00,7.0,95.4,0,0.0,6.23,5.75,11.3,8.2,2428,Weather Station,allpress
171,09-11-24,01:00:00,7.2,93.0,0,0.0,3.95,5.0,11.3,8.1,2428,Weather Station,allpress
172,10-11-24,10:00:01,8.1,93.2,0,368.44,11.58,5.75,10.7,13.7,2428,Weather Station,allpress
173,10-11-24,11:00:01,8.7,92.4,0,209.84,14.5,7.5,10.7,13.2,2428,Weather Station,allpress
174,10-11-24,12:00:01,9.4,94.1,0,287.92,13.68,7.5,10.7,13.3,2428,Weather Station,allpress
175,10-11-24,13:00:01,10.1,94.7,0,234.24,14.43,7.5,10.7,13.3,2428,Weather Station,allpress
176,10-11-24,14:00:01,10.3,96.5,0,122.0,13.73,9.0,10.7,13.1,2428,Weather Station,allpress
177,10-11-24,15:00:01,10.3,98.6,0,70.76,11.6,7.5,10.8,13.0,2428,Weather Station,allpress
178,10-11-24,16:00:01,10.1,100.0,0,9.76,10.78,6.5,10.8,11.0,2428,Weather Station,allpress
179,11-11-24,09:00:01,7.9,95.1,0,336.72,15.4,9.0,10.7,13.7,2428,Weather Station,allpress
180,11-11-24,10:00:01,8.7,88.7,0,263.52,20.93,11.5,10.6,13.5,2428,Weather Station,allpress
181,11-11-24,11:00:01,9.8,83.4,0,497.76,24.98,12.5,10.6,13.7,2428,Weather Station,allpress
182,11-11-24,12:00:01,11.2,78.9,0,622.2,25.68,12.5,10.6,13.7,2428,Weather Station,allpress
183,11-11-24,13:00:01,11.4,73.9,0,558.76,22.23,11.5,10.6,13.8,2428,Weather Station,allpress
184,11-11-24,14:00:01,11.4,72.4,0,417.24,24.55,11.5,10.6,13.8,2428,Weather Station,allpress
185,11-11-24,15:00:01,10.4,74.0,0,219.6,22.98,14.0,10.6,13.7,2428,Weather Station,allpress
186,11-11-24,16:00:01,8.7,82.8,0,21.96,16.58,10.0,10.6,13.3,2428,Weather Station,allpress
187,11-11-24,17:00:01,6.5,92.6,0,0.0,9.75,5.75,10.5,13.2,2428,Weather Station,allpress
188,11-11-24,18:00:01,5.9,95.1,0,0.0,12.23,5.75,10.5,13.2,2428,Weather Station,allpress
189,11-11-24,19:00:01,4.9,98.9,0,0.0,12.25,6.5,10.5,13.1,2428,Weather Station,allpress
190,11-11-24,20:00:01,5.2,97.9,0,0.0,13.7,9.0,10.4,13.1,2428,Weather Station,allpress
191,11-11-24,21:00:01,4.7,98.5,0,0.0,17.53,9.0,10.3,13.1,2428,Weather Station,allpress
192,11-11-24,22:00:01,4.5,100.0,0,0.0,15.95,7.5,10.3,13.1,2428,Weather Station,allpress
193,11-11-24,23:00:01,5.1,100.0,0,0.0,19.23,10.75,10.2,13.1,2428,Weather Station,allpress
194,12-11-24,00:00:01,5.2,100.0,0,0.0,21.53,10.0,10.2,13.1,2428,Weather Station,allpress
195,12-11-24,01:00:01,5.4,100.0,0,0.0,19.18,10.0,10.2,13.1,2428,Weather Station,allpress
196,12-11-24,02:00:01,5.8,100.0,0,0.0,24.48,12.5,10.1,13.1,2428,Weather Station,allpress
197,12-11-24,03:00:01,5.9,100.0,0,0.0,26.1,12.5,10.1,13.0,2428,Weather Station,allpress
198,12-11-24,04:00:01,5.5,100.0,0,0.0,24.2,11.5,10.0,13.0,2428,Weather Station,allpress
199,12-11-24,05:00:01,6.5,100.0,0,0.0,21.8,10.75,10.0,13.0,2428,Weather Station,allpress
200,12-11-24,06:00:01,6.8,100.0,0,0.0,22.25,11.5,9.9,13.0,2428,Weather Station,allpress
201,12-11-24,07:00:01,6.2,99.3,0,0.0,22.08,11.5,9.9,13.0,2428,Weather Station,allpress
202,12-11-24,08:00:01,6.5,100.0,0,26.84,18.83,10.0,9.9,13.0,2428,Weather Station,allpress
203,12-11-24,09:00:01,8.0,100.0,0,95.16,18.35,10.0,9.9,13.1,2428,Weather Station,allpress
204,12-11-24,10:00:01,9.0,93.7,0,290.36,19.45,10.0,9.9,13.5,2428,Weather Station,allpress
205,12-11-24,11:00:01,11.7,78.2,0,570.96,29.05,18.25,9.9,13.7,2428,Weather Station,allpress
206,12-11-24,12:00:01,11.2,78.5,0,378.2,43.8,20.0,9.9,13.7,2428,Weather Station,allpress
207,12-11-24,13:00:01,11.1,78.1,0,265.96,41.68,20.75,10.0,13.7,2428,Weather Station,allpress
208,12-11-24,14:00:01,11.3,77.9,0,478.24,39.75,20.75,10.0,13.7,2428,Weather Station,allpress
209,12-11-24,15:00:01,10.3,81.4,0,222.04,35.45,19.0,10.1,13.8,2428,Weather Station,allpress
210,12-11-24,16:00:01,9.2,88.7,0,21.96,31.68,14.0,10.1,13.3,2428,Weather Station,allpress
211,12-11-24,17:00:01,9.2,90.6,0,0.0,29.43,15.0,10.1,13.2,2428,Weather Station,allpress
212,12-11-24,18:00:01,9.1,91.8,0,0.0,32.7,13.25,10.2,13.2,2428,Weather Station,allpress
213,12-11-24,19:00:01,9.0,91.7,0,0.0,27.2,11.5,10.1,13.1,2428,Weather Station,allpress
214,12-11-24,20:00:01,8.4,93.1,0,0.0,21.0,10.0,10.2,13.1,2428,Weather Station,allpress
215,12-11-24,21:00:01,7.8,95.9,0,0.0,21.2,10.0,10.2,13.1,2428,Weather Station,allpress
216,12-11-24,22:00:01,6.4,100.0,0,0.0,18.08,8.25,10.2,13.1,2428,Weather Station,allpress
217,12-11-24,23:00:01,6.1,100.0,0,0.0,15.78,7.5,10.1,13.0,2428,Weather Station,allpress
218,13-11-24,00:00:01,5.9,100.0,0,0.0,14.5,7.5,10.1,13.0,2428,Weather Station,allpress
219,13-11-24,01:00:01,5.7,100.0,0,0.0,15.6,7.5,10.1,13.0,2428,Weather Station,allpress
220,13-11-24,02:00:01,4.4,100.0,0,0.0,12.25,6.5,10.0,13.0,2428,Weather Station,allpress
221,13-11-24,03:00:01,5.0,100.0,0,0.0,13.0,5.75,10.0,13.0,2428,Weather Station,allpress
222,13-11-24,04:00:01,5.1,100.0,0,0.0,13.18,6.5,9.9,13.0,2428,Weather Station,allpress
223,13-11-24,05:00:01,4.8,100.0,0,0.0,15.0,6.5,9.9,13.0,2428,Weather Station,allpress
224,13-11-24,06:00:01,4.0,100.0,0,0.0,12.23,6.5,9.8,13.0,2428,Weather Station,allpress
225,13-11-24,07:00:01,3.6,100.0,0,0.0,12.1,5.75,9.8,13.0,2428,Weather Station,allpress
226,13-11-24,08:00:01,3.6,100.0,0,48.8,12.7,6.5,9.8,13.0,2428,Weather Station,allpress
227,13-11-24,09:00:01,5.0,100.0,0,170.8,15.43,7.5,9.7,13.3,2428,Weather Station,allpress
228,13-11-24,10:00:01,6.6,100.0,0,261.08,17.25,7.5,9.7,13.6,2428,Weather Station,allpress
229,13-11-24,11:00:01,8.5,100.0,0,490.44,15.65,7.5,9.7,13.8,2428,Weather Station,allpress
230,13-11-24,12:00:01,10.3,98.9,0,551.44,15.58,7.5,9.7,13.8,2428,Weather Station,allpress
231,13-11-24,13:00:01,11.3,81.8,0,531.92,11.98,6.5,9.8,13.8,2428,Weather Station,allpress
232,13-11-24,14:00:01,12.0,76.0,0,483.12,10.48,5.75,9.8,13.8,2428,Weather Station,allpress
233,13-11-24,15:00:01,11.3,81.7,0,234.24,9.23,5.75,9.9,13.8,2428,Weather Station,allpress
234,13-11-24,16:00:01,9.1,88.6,0,14.64,8.35,5.0,9.9,13.4,2428,Weather Station,allpress
235,13-11-24,17:00:01,8.1,91.3,0,0.0,7.23,4.0,9.9,13.2,2428,Weather Station,allpress
236,13-11-24,18:00:01,6.3,97.9,0,0.0,6.45,3.25,9.9,13.1,2428,Weather Station,allpress
237,13-11-24,19:00:01,5.9,100.0,0,0.0,10.78,5.75,9.9,13.1,2428,Weather Station,allpress
238,13-11-24,20:00:01,6.0,100.0,0,0.0,13.8,6.5,9.9,13.1,2428,Weather Station,allpress
239,13-11-24,21:00:01,6.3,100.0,0,0.0,13.05,6.5,9.9,13.1,2428,Weather Station,allpress
240,13-11-24,22:00:01,5.9,100.0,0,0.0,10.18,5.75,9.9,13.0,2428,Weather Station,allpress
241,13-11-24,23:00:01,6.3,100.0,0,0.0,11.18,6.5,9.9,13.0,2428,Weather Station,allpress
