,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
21,30-03-24,16:00:01,14.4,45.4,0,712.48,15.25,9.0,8.0,13.8,2428,Weather Station,allpress
22,30-03-24,17:00:01,13.9,46.9,0,331.84,12.95,8.25,8.2,13.8,2428,Weather Station,allpress
23,30-03-24,18:00:01,12.0,63.2,0,53.68,11.98,10.75,8.3,13.4,2428,Weather Station,allpress
24,30-03-24,19:00:01,9.6,79.5,0,0.0,17.25,10.75,8.3,13.1,2428,Weather Station,allpress
25,30-03-24,20:00:01,7.7,89.0,0,0.0,13.2,7.5,8.3,13.1,2428,Weather Station,allpress
26,30-03-24,21:00:01,6.8,95.0,0,0.0,12.65,5.75,8.3,13.0,2428,Weather Station,allpress
27,30-03-24,22:00:01,5.8,99.2,0,0.0,10.18,5.75,8.2,13.0,2428,Weather Station,allpress
28,30-03-24,23:00:01,5.5,100.0,0,0.0,11.08,6.5,8.1,13.0,2428,Weather Station,allpress
29,31-03-24,00:00:01,4.9,100.0,0,0.0,13.68,7.5,8.0,13.0,2428,Weather Station,allpress
30,31-03-24,02:00:01,3.7,100.0,0,0.0,1.4,3.25,8.0,12.9,2428,Weather Station,allpress
31,31-03-24,03:00:01,3.4,100.0,0,0.0,6.8,5.0,7.8,12.9,2428,Weather Station,allpress
32,31-03-24,04:00:01,4.7,100.0,0,0.0,16.28,9.0,7.8,12.9,2428,Weather Station,allpress
33,31-03-24,05:00:01,6.0,100.0,0,0.0,27.7,14.0,7.7,12.9,2428,Weather Station,allpress
34,31-03-24,06:00:01,6.7,100.0,0,0.0,28.78,13.25,7.6,12.9,2428,Weather Station,allpress
35,31-03-24,07:00:01,6.8,100.0,0,12.2,28.4,13.25,7.6,12.8,2428,Weather Station,allpress
36,31-03-24,08:00:01,7.0,100.0,0,207.4,26.48,13.25,7.6,13.1,2428,Weather Station,allpress
37,31-03-24,09:00:01,7.8,100.0,0,492.88,29.4,13.25,7.6,13.7,2428,Weather Station,allpress
38,31-03-24,10:00:01,8.9,99.1,0,275.72,35.8,15.75,7.7,13.7,2428,Weather Station,allpress
39,31-03-24,11:00:01,10.5,87.1,0,573.4,45.3,20.75,7.7,13.8,2428,Weather Station,allpress
40,31-03-24,12:00:01,10.2,85.0,0,278.16,43.78,17.5,7.7,13.8,2428,Weather Station,allpress
41,31-03-24,13:00:01,10.2,85.1,0,387.96,41.93,17.5,7.8,13.8,2428,Weather Station,allpress
42,31-03-24,14:00:01,10.4,82.8,0,527.04,46.75,20.0,7.8,13.8,2428,Weather Station,allpress
43,31-03-24,15:00:01,8.8,93.2,0,200.08,44.53,19.0,7.8,13.8,2428,Weather Station,allpress
44,31-03-24,16:00:01,9.0,96.5,0,178.12,36.58,15.75,7.9,13.8,2428,Weather Station,allpress
45,31-03-24,17:00:01,8.6,100.0,0,80.52,31.53,14.0,7.9,13.2,2428,Weather Station,allpress
46,31-03-24,18:00:01,8.8,100.0,0,104.92,29.98,13.25,8.0,13.2,2428,Weather Station,allpress
47,31-03-24,19:00:01,8.5,100.0,0,24.4,27.28,12.5,8.0,13.1,2428,Weather Station,allpress
48,31-03-24,20:00:01,8.3,100.0,0,0.0,22.45,10.0,8.0,13.0,2428,Weather Station,allpress
49,31-03-24,21:00:01,8.3,100.0,0,0.0,19.35,9.0,8.0,13.0,2428,Weather Station,allpress
50,31-03-24,22:00:01,8.3,100.0,0,0.0,19.05,8.25,8.1,13.0,2428,Weather Station,allpress
51,31-03-24,23:00:01,8.2,100.0,0,0.0,14.48,6.5,8.1,13.0,2428,Weather Station,allpress
52,01-04-24,00:00:01,8.1,100.0,0,0.0,11.83,5.75,8.1,12.9,2428,Weather Station,allpress
53,01-04-24,01:00:01,8.1,100.0,0,0.0,10.2,5.0,8.1,12.9,2428,Weather Station,allpress
54,01-04-24,02:00:01,8.3,100.0,0,0.0,6.18,4.0,8.1,12.9,2428,Weather Station,allpress
55,01-04-24,03:00:01,8.4,100.0,0,0.0,3.73,4.0,8.1,12.9,2428,Weather Station,allpress
56,01-04-24,04:00:01,8.4,100.0,0,0.0,0.15,2.5,8.1,12.9,2428,Weather Station,allpress
57,01-04-24,05:00:01,8.4,100.0,0,0.0,0.15,2.5,8.2,12.8,2428,Weather Station,allpress
58,01-04-24,06:00:01,8.0,100.0,0,0.0,3.93,5.75,8.1,12.8,2428,Weather Station,allpress
59,01-04-24,07:00:01,7.6,100.0,0,7.32,4.68,5.0,8.2,12.8,2428,Weather Station,allpress
60,01-04-24,08:00:01,8.0,100.0,0,85.4,12.58,6.5,8.2,12.9,2428,Weather Station,allpress
61,01-04-24,09:00:01,8.4,100.0,0,141.52,15.58,9.0,8.2,13.1,2428,Weather Station,allpress
62,01-04-24,10:00:01,10.7,88.5,0,1058.96,22.2,14.0,8.2,13.8,2428,Weather Station,allpress
63,01-04-24,11:00:01,10.6,85.4,0,561.2,25.98,15.0,8.2,13.8,2428,Weather Station,allpress
64,01-04-24,12:00:01,11.3,77.1,0,614.88,23.95,15.0,8.3,13.8,2428,Weather Station,allpress
65,01-04-24,13:00:01,12.3,67.0,0,1100.44,30.0,15.75,8.3,13.8,2428,Weather Station,allpress
66,01-04-24,14:00:01,14.4,52.8,0,1337.12,28.7,15.75,8.4,13.8,2428,Weather Station,allpress
67,01-04-24,15:00:02,14.0,52.1,0,405.04,24.3,12.5,8.4,13.8,2428,Weather Station,allpress
68,01-04-24,16:00:01,14.4,51.2,0,280.6,22.95,11.5,8.5,13.8,2428,Weather Station,allpress
69,01-04-24,17:00:01,14.1,50.4,0,224.48,20.95,10.75,8.7,13.8,2428,Weather Station,allpress
70,01-04-24,18:00:01,12.8,66.5,0,348.92,30.0,15.75,8.8,13.8,2428,Weather Station,allpress
71,01-04-24,19:00:01,10.9,74.0,0,48.8,25.0,14.0,8.8,13.3,2428,Weather Station,allpress
72,01-04-24,20:00:01,8.6,84.7,0,0.0,11.1,8.25,8.8,13.1,2428,Weather Station,allpress
73,01-04-24,21:00:01,7.3,90.6,0,0.0,8.45,5.75,8.8,13.1,2428,Weather Station,allpress
74,01-04-24,22:00:01,7.0,95.1,0,0.0,7.28,5.0,8.7,13.0,2428,Weather Station,allpress
75,01-04-24,23:00:01,6.6,99.2,0,0.0,8.03,5.0,8.7,13.0,2428,Weather Station,allpress
76,02-04-24,00:00:01,5.6,98.7,0,0.0,9.1,6.5,8.6,13.0,2428,Weather Station,allpress
77,02-04-24,01:00:01,5.0,100.0,0,0.0,5.5,5.0,8.5,13.0,2428,Weather Station,allpress
78,02-04-24,02:00:01,6.0,100.0,0,0.0,4.45,5.75,8.4,12.9,2428,Weather Station,allpress
79,02-04-24,03:00:01,6.6,100.0,0,0.0,13.83,9.0,8.3,12.9,2428,Weather Station,allpress
80,02-04-24,04:00:01,7.6,100.0,0,0.0,20.15,10.75,8.3,12.9,2428,Weather Station,allpress
81,02-04-24,05:00:01,7.3,100.0,0,0.0,19.18,10.0,8.2,12.9,2428,Weather Station,allpress
82,02-04-24,06:00:01,7.3,100.0,0,0.0,14.18,8.25,8.2,12.9,2428,Weather Station,allpress
83,02-04-24,07:00:01,7.4,100.0,0,9.76,12.6,9.0,8.2,12.9,2428,Weather Station,allpress
84,02-04-24,08:00:01,8.0,100.0,0,163.48,6.68,5.0,8.2,13.1,2428,Weather Station,allpress
85,02-04-24,09:00:01,9.6,97.8,0,622.2,9.5,5.75,8.2,13.7,2428,Weather Station,allpress
86,02-04-24,10:00:01,11.0,92.3,0,1168.76,19.48,10.0,8.2,13.8,2428,Weather Station,allpress
87,02-04-24,11:00:01,11.8,81.2,0,1376.16,21.6,10.75,8.2,13.8,2428,Weather Station,allpress
88,02-04-24,12:00:01,12.9,77.9,0,1381.04,21.7,12.5,8.3,13.8,2428,Weather Station,allpress
89,02-04-24,13:00:01,12.6,71.3,0,488.0,22.73,12.5,8.4,13.8,2428,Weather Station,allpress
90,02-04-24,14:00:01,14.3,59.8,0,683.2,20.23,11.5,8.4,13.8,2428,Weather Station,allpress
91,02-04-24,15:00:01,14.7,55.7,0,944.28,26.18,13.25,8.5,13.8,2428,Weather Station,allpress
92,02-04-24,16:00:01,14.1,61.3,0,646.6,21.28,10.75,8.6,13.8,2428,Weather Station,allpress
93,02-04-24,17:00:01,13.5,61.7,0,283.04,23.35,13.25,8.7,13.8,2428,Weather Station,allpress
94,02-04-24,18:00:01,12.8,67.8,0,92.72,20.55,11.5,8.8,13.3,2428,Weather Station,allpress
95,02-04-24,19:00:01,12.0,73.6,0,14.64,13.2,9.0,8.9,13.1,2428,Weather Station,allpress
96,02-04-24,20:00:01,9.6,84.3,0,0.0,23.23,14.0,8.9,13.1,2428,Weather Station,allpress
97,02-04-24,21:00:01,8.4,97.3,1,0.0,18.25,13.25,8.9,13.0,2428,Weather Station,allpress
98,02-04-24,22:00:01,8.4,100.0,0,0.0,22.03,13.25,8.9,13.0,2428,Weather Station,allpress
99,02-04-24,23:00:01,8.9,100.0,0,0.0,28.3,13.25,8.8,13.0,2428,Weather Station,allpress
100,03-04-24,00:00:01,9.3,100.0,1,0.0,25.65,13.25,8.8,13.0,2428,Weather Station,allpress
101,03-04-24,01:00:01,9.1,100.0,0,0.0,27.98,14.0,8.8,13.0,2428,Weather Station,allpress
102,03-04-24,02:00:01,9.3,100.0,0,0.0,26.0,12.5,8.8,12.9,2428,Weather Station,allpress
103,03-04-24,03:00:01,9.2,100.0,0,0.0,23.7,11.5,8.8,12.9,2428,Weather Station,allpress
104,03-04-24,04:00:01,9.0,100.0,0,0.0,21.73,10.75,8.8,12.9,2428,Weather Station,allpress
105,03-04-24,05:00:01,9.3,100.0,0,0.0,21.93,12.5,8.7,12.9,2428,Weather Station,allpress
106,03-04-24,06:00:02,9.3,100.0,0,0.0,20.73,11.5,8.8,12.9,2428,Weather Station,allpress
107,03-04-24,07:00:01,9.5,100.0,0,17.08,19.33,10.0,8.8,12.9,2428,Weather Station,allpress
108,03-04-24,08:00:01,10.2,100.0,0,75.64,21.58,12.5,8.8,12.9,2428,Weather Station,allpress
109,03-04-24,09:00:01,11.6,97.9,0,380.64,27.73,14.0,8.8,13.7,2428,Weather Station,allpress
110,03-04-24,10:00:01,12.6,95.1,0,817.4,30.2,15.0,8.8,13.8,2428,Weather Station,allpress
111,03-04-24,11:00:01,13.5,83.5,0,1254.16,33.23,16.5,8.9,13.8,2428,Weather Station,allpress
112,03-04-24,12:00:01,12.4,87.9,0,531.92,34.1,16.5,9.0,13.8,2428,Weather Station,allpress
113,03-04-24,13:00:01,13.0,88.1,0,427.0,39.18,20.0,9.0,13.8,2428,Weather Station,allpress
114,03-04-24,14:00:01,12.8,82.5,0,780.8,47.1,24.0,9.0,13.8,2428,Weather Station,allpress
115,03-04-24,15:00:01,13.0,78.0,0,685.64,45.05,21.5,9.1,13.8,2428,Weather Station,allpress
116,03-04-24,16:00:01,11.9,80.7,0,95.16,42.68,20.0,9.1,13.4,2428,Weather Station,allpress
117,03-04-24,17:00:01,12.4,69.1,0,322.08,40.03,25.75,9.1,13.8,2428,Weather Station,allpress
118,03-04-24,18:00:01,11.4,72.3,0,56.12,44.73,24.0,9.1,13.3,2428,Weather Station,allpress
119,03-04-24,19:00:01,10.8,73.6,0,63.44,44.0,21.5,9.1,13.3,2428,Weather Station,allpress
120,03-04-24,20:00:01,9.8,77.3,0,0.0,32.78,19.0,9.1,13.1,2428,Weather Station,allpress
121,03-04-24,21:00:01,9.4,82.4,0,0.0,25.58,16.5,9.1,13.1,2428,Weather Station,allpress
122,03-04-24,22:00:01,9.0,85.2,0,0.0,22.03,11.5,9.0,13.0,2428,Weather Station,allpress
123,03-04-24,23:00:01,8.1,88.7,0,0.0,19.28,11.5,9.0,13.0,2428,Weather Station,allpress
124,04-04-24,00:00:01,7.9,93.1,0,0.0,20.75,10.0,9.0,13.0,2428,Weather Station,allpress
125,04-04-24,01:00:01,8.2,96.2,0,0.0,17.18,10.0,8.9,13.0,2428,Weather Station,allpress
126,04-04-24,02:00:02,7.8,100.0,2,0.0,16.85,8.25,8.9,12.9,2428,Weather Station,allpress
127,04-04-24,03:00:01,7.7,100.0,0,0.0,6.45,6.5,8.8,12.9,2428,Weather Station,allpress
128,04-04-24,04:00:01,7.8,100.0,0,0.0,0.0,0.0,8.8,12.9,2428,Weather Station,allpress
129,04-04-24,05:00:01,7.8,100.0,1,0.0,1.15,4.0,8.8,12.9,2428,Weather Station,allpress
130,04-04-24,06:00:01,7.7,100.0,0,0.0,4.43,4.0,8.8,12.8,2428,Weather Station,allpress
131,04-04-24,07:00:01,7.7,100.0,2,7.32,4.6,5.0,8.8,12.8,2428,Weather Station,allpress
132,04-04-24,08:00:01,8.4,100.0,0,87.84,1.43,5.0,8.8,12.9,2428,Weather Station,allpress
133,04-04-24,09:00:01,9.6,100.0,0,217.16,9.23,7.5,8.8,13.5,2428,Weather Station,allpress
134,04-04-24,10:00:01,11.3,100.0,0,868.64,22.1,14.0,8.8,13.8,2428,Weather Station,allpress
135,04-04-24,11:00:01,9.9,100.0,1,483.12,23.85,16.5,8.8,13.8,2428,Weather Station,allpress
136,04-04-24,12:00:01,12.1,86.8,0,722.24,26.5,15.0,8.9,13.8,2428,Weather Station,allpress
137,04-04-24,13:00:01,13.7,86.0,0,1207.8,30.18,15.75,9.0,13.8,2428,Weather Station,allpress
138,04-04-24,14:00:01,13.7,74.7,0,619.76,30.7,17.5,9.0,13.8,2428,Weather Station,allpress
139,04-04-24,15:00:01,13.9,74.8,0,583.16,28.48,15.0,9.1,13.8,2428,Weather Station,allpress
140,04-04-24,16:00:01,15.3,65.6,0,600.24,27.35,14.0,9.2,13.8,2428,Weather Station,allpress
141,04-04-24,17:00:01,14.1,71.8,0,219.6,24.73,12.5,9.2,13.8,2428,Weather Station,allpress
142,04-04-24,18:00:01,13.7,78.7,0,63.44,19.68,10.75,9.3,13.3,2428,Weather Station,allpress
143,04-04-24,19:00:01,12.1,95.2,0,56.12,18.35,12.5,9.4,13.2,2428,Weather Station,allpress
144,04-04-24,20:00:01,11.4,97.9,0,0.0,18.73,10.75,9.4,13.1,2428,Weather Station,allpress
145,04-04-24,21:00:01,11.3,96.0,0,0.0,17.35,10.0,9.4,13.1,2428,Weather Station,allpress
146,04-04-24,22:00:01,11.0,97.5,0,0.0,20.33,12.5,9.4,13.0,2428,Weather Station,allpress
147,04-04-24,23:00:01,11.1,97.3,0,0.0,22.15,12.5,9.4,13.0,2428,Weather Station,allpress
148,05-04-24,00:00:01,11.1,100.0,1,0.0,24.33,15.0,9.4,13.0,2428,Weather Station,allpress
149,05-04-24,01:00:02,11.6,100.0,0,0.0,28.25,13.25,9.4,13.0,2428,Weather Station,allpress
150,05-04-24,02:00:01,12.2,100.0,0,0.0,31.18,16.5,9.4,13.0,2428,Weather Station,allpress
151,05-04-24,03:00:01,11.9,100.0,0,0.0,25.93,12.5,9.5,12.9,2428,Weather Station,allpress
152,05-04-24,04:00:01,12.1,99.7,0,0.0,26.85,14.0,9.5,12.9,2428,Weather Station,allpress
153,05-04-24,05:00:01,11.7,100.0,0,0.0,28.48,16.5,9.5,12.9,2428,Weather Station,allpress
154,05-04-24,06:00:01,11.6,100.0,0,0.0,27.8,18.25,9.6,12.9,2428,Weather Station,allpress
155,05-04-24,07:00:01,11.4,100.0,1,0.0,28.7,15.0,9.6,12.9,2428,Weather Station,allpress
156,05-04-24,08:00:01,11.6,100.0,1,24.4,31.1,15.0,9.6,12.9,2428,Weather Station,allpress
157,05-04-24,09:00:01,12.3,100.0,1,236.68,32.15,18.25,9.6,13.4,2428,Weather Station,allpress
158,05-04-24,10:00:01,14.1,83.7,0,644.16,38.55,20.75,9.6,13.8,2428,Weather Station,allpress
159,05-04-24,11:00:01,14.4,79.8,0,717.36,39.78,19.0,9.6,13.8,2428,Weather Station,allpress
160,05-04-24,12:00:01,15.7,76.7,0,1512.8,42.73,24.0,9.7,13.8,2428,Weather Station,allpress
161,05-04-24,13:00:01,16.3,67.6,0,727.12,44.15,22.5,9.8,13.8,2428,Weather Station,allpress
162,05-04-24,14:00:01,16.7,64.7,0,580.72,44.95,25.0,9.8,13.8,2428,Weather Station,allpress
163,05-04-24,15:00:01,17.0,59.8,0,1281.0,49.15,24.0,9.9,13.8,2428,Weather Station,allpress
164,05-04-24,16:00:01,16.8,62.6,0,468.48,47.53,24.0,10.0,13.8,2428,Weather Station,allpress
165,05-04-24,17:00:01,17.1,62.8,0,697.84,44.73,21.5,10.1,13.8,2428,Weather Station,allpress
166,05-04-24,18:00:01,15.4,68.9,0,244.0,45.2,21.5,10.2,13.8,2428,Weather Station,allpress
167,05-04-24,19:00:01,14.5,73.1,0,36.6,39.23,20.75,10.2,13.2,2428,Weather Station,allpress
168,05-04-24,20:00:01,13.7,76.0,0,0.0,31.15,16.5,10.2,13.1,2428,Weather Station,allpress
169,05-04-24,21:00:01,13.0,82.1,0,0.0,23.7,12.5,10.2,13.1,2428,Weather Station,allpress
170,05-04-24,22:00:01,13.2,83.1,0,0.0,28.28,18.25,10.2,13.0,2428,Weather Station,allpress
171,05-04-24,23:00:01,12.6,88.2,0,0.0,24.83,17.5,10.2,13.0,2428,Weather Station,allpress
172,06-04-24,00:00:01,12.5,87.8,0,0.0,22.1,11.5,10.2,13.0,2428,Weather Station,allpress
173,06-04-24,01:00:01,12.7,88.9,0,0.0,19.78,10.0,10.2,13.0,2428,Weather Station,allpress
174,06-04-24,02:00:01,12.4,91.9,0,0.0,18.48,10.75,10.2,13.0,2428,Weather Station,allpress
175,06-04-24,03:00:01,13.2,93.5,0,0.0,22.1,11.5,10.2,13.0,2428,Weather Station,allpress
176,06-04-24,04:00:01,13.5,93.1,0,0.0,33.98,16.5,10.2,13.0,2428,Weather Station,allpress
177,06-04-24,05:00:01,13.7,90.3,0,0.0,34.85,16.5,10.2,12.9,2428,Weather Station,allpress
178,06-04-24,06:00:02,14.2,85.3,0,0.0,35.0,16.5,10.2,12.9,2428,Weather Station,allpress
179,06-04-24,07:00:01,13.8,85.2,0,48.8,34.4,17.5,10.2,12.9,2428,Weather Station,allpress
180,06-04-24,08:00:01,15.5,77.1,0,273.28,30.03,18.25,10.2,13.2,2428,Weather Station,allpress
181,06-04-24,09:00:01,15.6,76.9,0,451.4,45.1,21.5,10.2,13.7,2428,Weather Station,allpress
182,06-04-24,10:00:01,17.6,68.0,0,607.56,44.8,21.5,10.2,13.8,2428,Weather Station,allpress
183,06-04-24,11:00:01,18.7,63.5,0,622.2,39.6,18.25,10.2,13.8,2428,Weather Station,allpress
184,06-04-24,12:00:01,18.0,65.9,0,412.36,44.9,24.0,10.3,13.8,2428,Weather Station,allpress
185,06-04-24,13:00:01,18.2,64.5,0,468.48,37.93,18.25,10.4,13.8,2428,Weather Station,allpress
186,06-04-24,14:00:01,18.9,64.2,0,1032.12,43.73,24.0,10.6,13.8,2428,Weather Station,allpress
187,06-04-24,15:00:01,18.6,61.2,0,695.4,53.1,26.5,10.7,13.8,2428,Weather Station,allpress
188,06-04-24,16:00:01,19.0,60.2,0,1051.64,57.05,27.5,10.8,13.8,2428,Weather Station,allpress
189,06-04-24,17:00:01,17.8,53.6,0,326.96,51.2,25.0,10.8,13.8,2428,Weather Station,allpress
190,06-04-24,18:00:01,16.7,62.3,0,351.36,45.5,24.0,10.8,13.8,2428,Weather Station,allpress
191,06-04-24,19:00:01,15.0,69.2,0,80.52,40.68,20.75,10.9,13.3,2428,Weather Station,allpress
192,06-04-24,20:00:01,13.4,75.9,0,0.0,28.9,15.75,10.9,13.1,2428,Weather Station,allpress
193,06-04-24,21:00:01,13.8,78.4,0,0.0,34.15,20.0,10.8,13.1,2428,Weather Station,allpress
194,06-04-24,22:00:01,13.6,76.2,0,0.0,45.1,21.5,10.8,13.0,2428,Weather Station,allpress
195,06-04-24,23:00:01,14.1,74.1,0,0.0,50.83,25.75,10.8,13.0,2428,Weather Station,allpress
196,07-04-24,00:00:01,13.6,75.6,0,0.0,53.8,26.5,10.8,13.0,2428,Weather Station,allpress
197,07-04-24,01:00:01,12.5,72.1,0,0.0,49.33,24.0,10.7,13.0,2428,Weather Station,allpress
198,07-04-24,02:00:01,11.4,74.1,0,0.0,44.78,28.25,10.7,13.0,2428,Weather Station,allpress
199,07-04-24,03:00:01,11.0,77.1,0,0.0,40.0,20.0,10.6,13.0,2428,Weather Station,allpress
200,07-04-24,04:00:01,10.2,85.3,0,0.0,33.23,19.0,10.5,12.9,2428,Weather Station,allpress
201,07-04-24,05:00:01,9.7,83.5,0,0.0,30.95,18.25,10.4,12.9,2428,Weather Station,allpress
202,07-04-24,06:00:01,9.7,81.4,0,0.0,36.1,21.5,10.3,12.9,2428,Weather Station,allpress
203,07-04-24,07:00:01,9.7,86.8,0,104.92,29.75,16.5,10.2,12.9,2428,Weather Station,allpress
204,07-04-24,08:00:01,11.3,78.0,0,373.32,38.05,21.5,10.2,13.2,2428,Weather Station,allpress
205,07-04-24,09:00:01,12.6,73.6,0,734.44,45.6,25.75,10.1,13.8,2428,Weather Station,allpress
206,07-04-24,10:00:01,14.1,67.4,0,1039.44,55.08,27.5,10.1,13.8,2428,Weather Station,allpress
207,07-04-24,11:00:01,14.6,66.2,0,1349.32,54.48,30.75,10.1,13.8,2428,Weather Station,allpress
208,07-04-24,12:00:01,15.1,60.8,0,680.76,60.45,26.5,10.1,13.8,2428,Weather Station,allpress
209,07-04-24,13:00:01,16.1,57.4,0,973.56,59.98,28.25,10.2,13.8,2428,Weather Station,allpress
210,07-04-24,14:00:01,16.5,59.3,0,929.64,52.6,28.25,10.2,13.8,2428,Weather Station,allpress
211,07-04-24,15:00:01,16.4,58.7,0,1651.88,57.95,28.25,10.2,13.8,2428,Weather Station,allpress
212,07-04-24,16:00:01,15.7,60.9,0,736.88,54.43,27.5,10.3,13.8,2428,Weather Station,allpress
213,07-04-24,17:00:01,15.6,55.9,0,422.12,52.15,25.75,10.4,13.8,2428,Weather Station,allpress
214,07-04-24,18:00:01,14.8,55.2,0,236.68,56.65,26.5,10.4,13.8,2428,Weather Station,allpress
215,07-04-24,19:00:01,14.1,62.6,0,56.12,40.9,20.75,10.4,13.2,2428,Weather Station,allpress
216,07-04-24,20:00:01,13.1,67.0,0,0.0,37.6,20.0,10.4,13.1,2428,Weather Station,allpress
217,07-04-24,21:00:01,11.6,72.1,0,0.0,27.58,14.0,10.4,13.1,2428,Weather Station,allpress
218,07-04-24,22:00:01,11.0,77.0,0,0.0,29.25,15.0,10.3,13.0,2428,Weather Station,allpress
219,07-04-24,23:00:01,10.4,80.4,0,0.0,25.53,13.25,10.3,13.0,2428,Weather Station,allpress
220,08-04-24,00:00:01,9.8,86.9,0,0.0,20.48,12.5,10.2,13.0,2428,Weather Station,allpress
221,08-04-24,01:00:01,9.3,91.4,0,0.0,15.6,9.0,10.2,13.0,2428,Weather Station,allpress
222,08-04-24,02:00:01,9.0,94.7,0,0.0,17.2,10.0,10.2,12.9,2428,Weather Station,allpress
223,08-04-24,03:00:01,8.6,96.8,0,0.0,15.73,10.0,10.1,12.9,2428,Weather Station,allpress
224,08-04-24,04:00:01,8.4,100.0,0,0.0,13.73,7.5,10.0,12.9,2428,Weather Station,allpress
225,08-04-24,05:00:01,8.4,100.0,0,0.0,15.28,8.25,10.0,12.9,2428,Weather Station,allpress
226,08-04-24,06:00:01,8.4,99.7,0,0.0,15.25,7.5,9.9,12.9,2428,Weather Station,allpress
227,08-04-24,07:00:01,8.0,100.0,0,68.32,11.0,9.0,9.8,12.9,2428,Weather Station,allpress
228,08-04-24,08:00:01,9.5,98.6,0,300.12,10.5,9.0,9.8,13.5,2428,Weather Station,allpress
229,08-04-24,09:00:01,10.7,92.9,0,461.16,21.85,11.5,9.8,13.8,2428,Weather Station,allpress
230,08-04-24,10:00:01,11.4,87.1,0,666.12,25.95,14.0,9.8,13.8,2428,Weather Station,allpress
231,08-04-24,11:00:01,13.0,79.5,0,724.68,25.73,12.5,9.8,13.8,2428,Weather Station,allpress
232,08-04-24,12:00:01,13.9,68.5,0,732.0,27.43,14.0,9.9,13.8,2428,Weather Station,allpress
233,08-04-24,13:00:01,14.3,66.7,0,841.8,32.2,16.5,10.0,13.8,2428,Weather Station,allpress
234,08-04-24,14:00:01,16.2,55.1,0,1617.72,32.08,18.25,10.1,13.8,2428,Weather Station,allpress
235,08-04-24,15:00:01,16.4,57.6,0,1383.48,30.45,13.25,10.2,13.8,2428,Weather Station,allpress
236,08-04-24,16:00:01,16.7,64.8,0,1227.32,26.08,14.0,10.3,13.8,2428,Weather Station,allpress
237,08-04-24,17:00:01,15.0,64.2,0,244.0,29.03,15.0,10.4,13.8,2428,Weather Station,allpress
238,08-04-24,18:00:01,14.6,71.4,0,204.96,26.85,12.5,10.5,13.8,2428,Weather Station,allpress
239,08-04-24,19:00:01,13.4,75.3,0,90.28,30.28,14.0,10.5,13.3,2428,Weather Station,allpress
240,08-04-24,20:00:01,12.8,82.9,0,0.0,27.1,12.5,10.5,13.1,2428,Weather Station,allpress
241,08-04-24,21:00:01,12.4,86.8,0,0.0,29.18,14.0,10.5,13.1,2428,Weather Station,allpress
